"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.7444045697798","1.66671394961556","0.532970163878251","2.02668278008087","0.74440456977984","0.187819758618002","1","0.387732121133159","0.913685369451717","0.777874731005394","05_10"
"10.7908314713159","1.57406514688208","0.594060597501671","1.8524593847974","0.790831471315899","0.174710724801614","1","0.464654488607948","0.472630322816019","0.727149659347357","05_10"
"10.9213260515252","1.20504468219898","0.792692723587356","1.30168654375521","0.921326051525188","0.175490777116596","0.9938","0.687022846657783","0.482080115471035","0.7323137386702","05_10"
"10.9409170127186","1.21645821846037","0.784165168630191","1.29902443833039","0.94091701271858","0.190638926051752","0.9998","0.651888707150996","0.938783058677503","0.795099935529355","05_10"
"10.9373464210383","1.15797905197929","0.816292854671267","1.2421222368248","0.93734642103835","0.183863655120002","0.9932","0.714333795830781","0.727970011394107","0.751057487232848","05_10"
"10.5730601470424","1.83297027040908","0.438002700006077","2.44702357207276","0.573060147042421","0.178696275188457","1","0.254138347608248","0.518063865607736","0.801736946679468","05_10"
"10.718029849128","1.6891463316318","0.520950134728993","2.0758983903366","0.718029849127952","0.183257536893097","1","0.388517432523935","0.785820823636321","0.732217361168991","05_10"
"10.7115569596411","1.67986317540393","0.519100194705016","2.10584908655334","0.711556959641068","0.174949025131134","1","0.356774027153662","0.41635735899942","0.787565576899463","05_10"
"10.5067442517687","1.88045582979455","0.412421338853967","2.58627140732116","0.506744251768698","0.179984312045262","1","0.213052246571308","0.513645079912486","0.813449208162909","05_10"
"10.7391407148949","1.65259270844576","0.537825323971506","2.03550160218611","0.739140714894901","0.178629166081016","1","0.38653017009618","0.619035277230363","0.770332002528096","05_10"
"10.6396080326065","1.7524462977594","0.473922149958247","2.27672624672306","0.63960803260653","0.176448370519014","1","0.291506783683786","0.370550728888373","0.821135904272319","05_10"
"10.8334609712499","1.48081226590081","0.62454242713383","1.74481201280852","0.833460971249931","0.172443965671161","1","0.45383024452117","0.377055443524366","0.821125982260055","05_10"
"10.9566766187434","0.997538431320638","0.913580377176699","1.00821468861039","0.95667661874339","0.208524587525513","0.9806","0.753556463893469","0.994405342415541","0.852956847267417","05_10"
"10.9294822355831","1.17548605600703","0.792604554610036","1.28076152127793","0.929482235583147","0.172495240933811","0.9984","0.637687717089109","0.285515892243707","0.807888896744177","05_10"
"10.8104357800479","1.54295456190426","0.598384817026158","1.81855538591764","0.810435780047875","0.174822299244569","1","0.449844593970061","0.528919586903932","0.785733445597758","05_10"
"10.9123028890266","1.26130943959837","0.754755039323262","1.36235947839074","0.912302889026646","0.17442740140939","0.9974","0.650779064267128","0.48102469493241","0.745191720169854","05_10"
"10.8032742919979","1.57502863854526","0.583413095922564","1.8421596097928","0.803274291997903","0.186423805828727","1","0.451783542272583","0.89858875613611","0.770183886265493","05_10"
"10.8091797047208","1.54409750388314","0.606615663919534","1.8040949210456","0.809179704720769","0.174775201288306","1","0.473915831852335","0.516363429572666","0.749691084832554","05_10"
"10.9309590900206","1.17013218280386","0.806707204380416","1.24939264331429","0.930959090020596","0.182932557149349","0.9932","0.713989757848112","0.726883524453929","0.744655704762444","05_10"
"10.8286623900323","1.52726243987166","0.610827155647412","1.76604991581709","0.828662390032258","0.186771858067834","1","0.500553195930883","0.894768048776314","0.738871648885139","05_10"
"10.9566766187434","0.997538431320638","0.913580377176699","1.00821468861039","0.95667661874339","0.208524587525513","0.9806","0.753556463893469","0.994405342415541","0.852956847267417","05_10"
"10.8088911512315","1.53074284759914","0.605831510961213","1.80535971409093","0.808891151231478","0.173436944317236","1","0.462254489806037","0.433139804044248","0.766223466075358","05_10"
"10.8069577891291","1.5283369679873","0.603964910157711","1.80339893996488","0.806957789129141","0.174950401186113","1","0.477843848232975","0.452473833969219","0.741092636674199","05_10"
"10.8646944691275","1.42671347706879","0.672206427272756","1.61590178999219","0.864694469127546","0.180280053942478","1","0.543313869931506","0.675404924766828","0.756162989776924","05_10"
"10.8750078912508","1.41191549938993","0.666472949312024","1.61254599285977","0.875007891250785","0.178348699627406","1","0.508429182802988","0.647528269968618","0.811847478375885","05_10"
"10.752853814792","1.62824819355171","0.552930154709638","1.98681031773927","0.752853814792044","0.17290188968668","1","0.394008588886508","0.267162091895217","0.786486593556007","05_10"
"10.8840780531429","1.38714065999302","0.69219506601335","1.53193075046255","0.884078053142941","0.185735374389471","0.9996","0.590582814871492","0.874247058627501","0.731046356201191","05_10"
"10.8946419763839","1.36388870383145","0.705657601314897","1.48612923017483","0.894641976383851","0.185820105414251","1","0.605180254237361","0.887260391253521","0.742600195823471","05_10"
"10.9580526586697","0.989693316276873","0.912483835779676","1.01228515414943","0.958052658669734","0.201487864789953","0.9796","0.752466483162344","0.905461064080195","0.848395439230944","05_10"
"10.8365435204115","1.49124530765636","0.634206316681437","1.72365219074934","0.836543520411532","0.173689656632055","1","0.497411396711579","0.450992470313862","0.760345913129281","05_10"
"0.0117606050596064","0.0249379510759204","1.08689229539976","0.00124897431973555","0.0117606050596064","0.39075028633229","0.048","0.283677841028638","0.777364171946817","0.399409950012341","05_10"
"10.7350347777544","1.65761739085765","0.530509678016605","2.05852636173483","0.735034777754395","0.177239190845704","1","0.350125110212794","0.533641984718552","0.841898304204386","05_10"
"10.9146612140468","1.27576111981881","0.757436463640062","1.39330998595999","0.914661214046813","0.176695525928485","0.998","0.633133017779434","0.592357005310495","0.760509152123499","05_10"
"10.8381857455499","1.48796880739644","0.626371430221169","1.71464900226765","0.838185745549872","0.180580570918114","1","0.518644701513232","0.701813685038107","0.73175664804429","05_10"
"10.8970616826184","1.34217778454013","0.706793750768446","1.50407424297573","0.897061682618448","0.176959561338459","1","0.542905341213497","0.6231117983153","0.8190403060738","05_10"
"10.9561630621296","1.03068971503546","0.889645378980234","1.06162178208892","0.956163062129641","0.190923644437102","0.9898","0.726245514720471","0.74851544649247","0.834213098704769","05_10"
"10.902901986467","1.29006832736489","0.748210813033436","1.40162057086633","0.902901986466952","0.173879564846908","0.9978","0.636181624901259","0.46801136230639","0.733637880547574","05_10"
"10.9479882498871","1.1824646430669","0.799564250072837","1.25960101070128","0.947988249887116","0.196361826105686","0.9986","0.657569701288922","0.978827223304725","0.812795489742498","05_10"
"10.7897398289323","1.5778429031127","0.581769644342742","1.88648248278809","0.789739828932287","0.176275480499768","1","0.443801331299511","0.580361817491265","0.758331620339787","05_10"
"10.7857247185279","1.58335115487214","0.578912371661222","1.892910725152","0.785724718527852","0.173100052151084","1","0.426584643103278","0.38588530587814","0.781652749484674","05_10"
"10.7868883730244","1.58546726362451","0.571656351667429","1.91384111668293","0.786888373024403","0.180694646151871","1","0.409202610096083","0.691179480918466","0.812967872645038","05_10"
"10.9137600415225","1.22250758941841","0.773919245251758","1.33558859075718","0.913760041522464","0.178599151020235","0.972","0.697441972473028","0.523681222425706","0.702794912969694","05_10"
"10.7831600426787","1.59086722456285","0.575064521075015","1.8959244797539","0.783160042678673","0.180908504163906","1","0.445196882450326","0.679695608054992","0.749843525186736","05_10"
"10.9448438714865","1.16222874263792","0.810540516975244","1.23373347667417","0.944843871486547","0.189318657864076","0.9978","0.659853367006611","0.88335436853362","0.819600736271609","05_10"
"10.809311051222","1.53576966749476","0.610712347420922","1.78742880558645","0.809311051221977","0.17978979517697","1","0.4815463119657","0.676919111784419","0.749766026840583","05_10"
"10.7791752810014","1.59208065383506","0.569962468026679","1.92251230679137","0.779175281001434","0.178712391355164","1","0.39744112177534","0.661985253238294","0.825511928880587","05_10"
"10.8008289651067","1.55843624185437","0.59581353357113","1.83048422273296","0.800828965106662","0.179745113777472","1","0.466269358758848","0.678449231245923","0.74982927135912","05_10"
"10.8971696337427","1.33067740259065","0.721880191848217","1.46412109925613","0.897169633742703","0.179263120991916","1","0.606466942116309","0.696436965807201","0.746954878229054","05_10"
"10.7960521615756","1.56903839630581","0.59013742697122","1.84794167238512","0.796052161575648","0.180208296323347","1","0.460473835657178","0.678165488593489","0.749780280668199","05_10"
"10.902901986467","1.29006832736489","0.748210813033436","1.40162057086633","0.902901986466952","0.173879564846908","0.9978","0.636181624901259","0.46801136230639","0.733637880547574","05_10"
"10.8207546291925","1.51374113512519","0.618125291184177","1.76487114557548","0.820754629192507","0.176197098730848","1","0.490569404645111","0.56261283260984","0.746651128283488","05_10"
"10.9493027181179","1.11298772372185","0.840544025014798","1.17015029862983","0.949302718117875","0.18580500323616","0.9956","0.675937269764891","0.754498085507752","0.833166708144058","05_10"
"10.9478446745353","1.10883507021611","0.840826911024398","1.15342164787336","0.947844674535298","0.197673572928085","0.994","0.710489124980286","0.938554291803736","0.804037046719647","05_10"
"10.8252114512823","1.51958370261847","0.616350296065896","1.74628438059343","0.825211451282331","0.182169154727486","1","0.497582541848269","0.722403945090662","0.744216160752142","05_10"
"10.8068013926618","1.54797299268254","0.598856819820232","1.82590185613252","0.806801392661843","0.175355822939115","1","0.474852481286784","0.562515732011737","0.740169873022488","05_10"
"10.9566766187434","0.997538431320638","0.913580377176699","1.00821468861039","0.95667661874339","0.208524587525513","0.9806","0.753556463893469","0.994405342415541","0.852956847267417","05_10"
"10.7723738885764","1.62243682790853","0.556733815853179","1.94542601506028","0.772373888576354","0.183428378747497","1","0.411468821105697","0.820049400892028","0.784193589747255","05_10"
"10.885793320295","1.40335137125074","0.67822705665898","1.56757251927691","0.885793320295045","0.188333693921497","1","0.543620534844066","0.950619099388119","0.787791449432909","05_10"
"10.8119684525485","1.5475510828728","0.600504068211481","1.79636170251521","0.811968452548473","0.185243320793593","1","0.483899623138108","0.84851864573914","0.741911605434205","05_10"
"10.7820666353764","1.59934649059268","0.568701371787415","1.91002514194808","0.782066635376387","0.181647865005284","1","0.421756090066157","0.733508257407235","0.784242601803518","05_10"
"10.802725877675","1.55316938508159","0.596057145094096","1.84505317394378","0.802725877675028","0.176399204506431","1","0.466928339255364","0.588140507030005","0.746457257857215","05_10"
"10.8825670074331","1.42460153840184","0.669403517614667","1.60412830441265","0.88256700743306","0.185570079140809","1","0.515330340868762","0.892060910300621","0.81280215728957","05_10"
"10.9521640160032","1.10172866020901","0.844510509424266","1.14341660329132","0.952164016003248","0.198879506277052","0.9946","0.707877946244502","0.972844584289443","0.81384188030321","05_10"
"10.8367381453835","1.49121814651729","0.629228051196022","1.7089453533571","0.836738145383494","0.17989353666967","1","0.496095664423402","0.683176485261319","0.768420728206293","05_10"
"10.9482297341555","1.09992643650916","0.844835183644273","1.16128467567687","0.948229734155517","0.181763674770664","0.9964","0.678914403752019","0.647821152767934","0.829555063222321","05_10"
"10.808705692169","1.54689110194858","0.596368699535728","1.83066176529017","0.808705692169049","0.174374956916296","1","0.448351009383751","0.503765594793033","0.783290143983526","05_10"
"10.7937046494582","1.57298511655866","0.586314585928779","1.85688890977994","0.793704649458215","0.176812045486791","1","0.456112391427937","0.544028934994206","0.744478904003719","05_10"
"10.8324584110361","1.51203121849774","0.619164475669181","1.73812831553649","0.832458411036072","0.184388870958593","1","0.487999715960809","0.852439272287545","0.767596919726659","05_10"
"0.0135319565707381","0.0281347083656996","1.05477525528298","0.00140000883110304","0.0135319565707381","0.381649267121772","0.1748","0.551441970516243","0.77794579392257","0.511992958607152","05_10"
"10.8188189067415","1.54817737471839","0.60269046238141","1.80951473500005","0.818818906741505","0.181935265003254","1","0.449517331262969","0.769718836162549","0.798958169163276","05_10"
"10.8283976372441","1.51639518186197","0.616504936869185","1.73870669742802","0.828397637244085","0.18510479610702","1","0.499616546496435","0.848615746337243","0.748392860695205","05_10"
"10.9205484173245","1.26313461907674","0.758561209401115","1.3773812621046","0.920548417324514","0.179919672629247","1","0.590236452181949","0.723806092039836","0.823698341556248","05_10"
"10.8126154694604","1.54863083302246","0.600732277996785","1.80087453525424","0.812615469460417","0.185527719963348","1","0.484516966048315","0.849283215470071","0.744421514973579","05_10"
"10.902901986467","1.29006832736489","0.748210813033436","1.40162057086633","0.902901986466952","0.173879564846908","0.9978","0.636181624901259","0.46801136230639","0.733637880547574","05_10"
"10.9580526586697","0.989693316276873","0.912483835779676","1.01228515414943","0.958052658669734","0.201487864789953","0.9796","0.752466483162344","0.905461064080195","0.848395439230944","05_10"
"10.5978759767206","1.83066311104703","0.443303292612956","2.3937104224573","0.597875976720637","0.190419960243367","1","0.289980886038393","0.848615746337243","0.748392860695205","05_10"
"10.7609968179531","1.62235365813888","0.555464418895904","1.97157517575284","0.760996817953058","0.177246829557217","1","0.415071710369529","0.557260429183204","0.756224213800915","05_10"
"10.9580526586697","0.989693316276873","0.912483835779676","1.01228515414943","0.958052658669734","0.201487864789953","0.9796","0.752466483162344","0.905461064080195","0.848395439230944","05_10"
"10.8666678037359","1.40288605333304","0.678659964413203","1.59225879051132","0.86666780373589","0.173572965580396","1","0.55756258763455","0.490814610615838","0.736374089218326","05_10"
"0.0114039114587868","0.0241985768093657","1.09746235298195","0.00120673715214668","0.0114039114587868","0.393977787424742","0.01","0.495567890618729","0.754127674230667","0.166742393514141","05_10"
"10.8632624845815","1.44552377333961","0.651833968603586","1.63535371631681","0.863262484581508","0.180934855212037","1","0.522217595103176","0.747710104311447","0.771080447344283","05_10"
"10.9580526586697","0.989693316276873","0.912483835779676","1.01228515414943","0.958052658669734","0.201487864789953","0.9796","0.752466483162344","0.905461064080195","0.848395439230944","05_10"
"10.798815724835","1.56606082555365","0.589794011357357","1.85854953186871","0.79881572483498","0.177951187426612","1","0.454957682750901","0.666078945638272","0.758450858322174","05_10"
"10.9521005295485","1.05665046555882","0.875815986276236","1.09450515948073","0.952100529548542","0.187160777434517","0.9884","0.730302949230957","0.722346039806238","0.809541583881341","05_10"
"10.8082367359379","1.54652556750338","0.601670220930488","1.81897033394627","0.808236735937912","0.175516823703095","1","0.477912782064887","0.564447058015949","0.739760726970958","05_10"
"10.8385926749675","1.50069665591578","0.623348362317999","1.72278455553745","0.83859267496754","0.184095885508869","1","0.495247563269767","0.850486460339189","0.766331424066854","05_10"
"10.8648586330458","1.40920745409683","0.669633157335664","1.60634461385458","0.864858633045753","0.174281417446653","1","0.52697004665046","0.480962346483585","0.780553935312774","05_10"
"10.8782922178844","1.41310680240186","0.673434429624092","1.59090456368037","0.87829221788436","0.184813269346502","1","0.52726962422414","0.86423792395814","0.797972693366094","05_10"
"10.8257936882723","1.53007145814875","0.610171657459586","1.77237784700511","0.825793688272324","0.184811676195617","1","0.492368699187476","0.850568558285599","0.74965835635501","05_10"
"10.8517633221921","1.47878730266475","0.635376492856539","1.69428707836276","0.851763322192064","0.183770906515607","1","0.498105995949296","0.83457503462104","0.783585136408565","05_10"
"10.9148229961021","1.27273040002175","0.748849434730244","1.39203871431908","0.914822996102075","0.178460336411203","1","0.577810500921502","0.662355664515379","0.829931378003479","05_10"
"10.7916605896025","1.57162093450274","0.580171400342723","1.8971478613584","0.791660589602503","0.179909548280182","1","0.418588429436705","0.669223918933345","0.806133909677281","05_10"
"10.9010138541634","1.302954375357","0.744044592699761","1.42003797558987","0.901013854163405","0.17527206743026","0.999","0.624242341545881","0.495834348648872","0.748467344471051","05_10"
"10.8641284621598","1.41974039854563","0.676409496436093","1.59616898671283","0.864128462159769","0.175215369310445","1","0.557547773718629","0.541530294359236","0.733769075780277","05_10"
"10.8161437959249","1.53098732400198","0.601413356319886","1.81692096615485","0.816143795924925","0.179531643063684","1","0.438481802833748","0.648753759049297","0.813766619083391","05_10"
"10.8982149000203","1.31390589292521","0.728516761728968","1.44107947606625","0.898214900020315","0.176666669151868","0.9994","0.618742678493549","0.58172979288393","0.743657434244814","05_10"
"10.8825670074331","1.42460153840184","0.669403517614667","1.60412830441265","0.88256700743306","0.185570079140809","1","0.515330340868762","0.892060910300621","0.81280215728957","05_10"
"10.937305437814","1.15298252441804","0.820523891816476","1.22139828332503","0.937305437814","0.184222089843145","0.995","0.710269576050565","0.747530400691172","0.765002776833867","05_10"
"10.8148273167485","1.54182061187019","0.601007905758264","1.81118074915094","0.814827316748515","0.181924160507428","1","0.456331940357658","0.73505282610677","0.783513173889498","05_10"
"10.7892246395966","1.58185728177885","0.577989292797335","1.89850449304771","0.789224639596614","0.180167475864277","1","0.408752797783287","0.674355538845945","0.816890341917534","05_10"
"10.9566766187434","0.997538431320638","0.913580377176699","1.00821468861039","0.95667661874339","0.208524587525513","0.9806","0.753556463893469","0.994405342415541","0.852956847267417","05_10"
"10.9493027181179","1.11298772372185","0.840544025014798","1.17015029862983","0.949302718117875","0.18580500323616","0.9956","0.675937269764891","0.754498085507752","0.833166708144058","05_10"
"10.874035050852","1.42085198654653","0.673079719868181","1.5796819713911","0.874035050852041","0.182483137242541","1","0.563150817230945","0.775764283417225","0.744290319740876","05_10"
"10.8796939670141","1.3821267432633","0.692711889149369","1.54849673813487","0.879693967014148","0.174363943538057","1","0.563481361061053","0.490020094157492","0.761515602366567","05_10"
"10.7901850231524","1.58118653731863","0.58070050139353","1.86389585968375","0.79018502315242","0.180297283210983","1","0.439326527995813","0.670926822898438","0.769158299871505","05_10"
"10.9301607962204","1.1640989478058","0.818608109102332","1.23852728073089","0.930160796220365","0.171427447160751","0.9936","0.695746484417582","0.10212059924379","0.761793182243545","05_10"
"10.8721071174336","1.41273005843158","0.677029830017366","1.58718155243893","0.872107117433601","0.178733728830796","1","0.554114575402958","0.634220600259159","0.753399038907111","05_10"
"10.8438715353787","1.46902529277828","0.647149957663012","1.68170138429564","0.843871535378698","0.177981402563676","1","0.519585785841493","0.613588138263043","0.748709253659877","05_10"
"10.8169401259138","1.52224300670821","0.612591129086447","1.77358218269969","0.816940125913775","0.17786224108447","1","0.490042332970165","0.621197692631173","0.741294302874071","05_10"
"10.945878669507","1.15105438277776","0.817047793375391","1.22606528530944","0.945878669507051","0.18615083351487","0.9974","0.674937120167699","0.786018457096722","0.801400103814669","05_10"
"10.9120345121851","1.30161147476193","0.738637193437463","1.4120045229979","0.912034512185145","0.18116937754269","1","0.612417798621495","0.727754967221077","0.767942746531416","05_10"
"10.9561739885915","1.05092250179719","0.878939862776746","1.08943409803152","0.956173988591547","0.190119906261485","0.9922","0.704620026333027","0.756670469351957","0.846529703102567","05_10"
"10.8782922178844","1.41310680240186","0.673434429624092","1.59090456368037","0.87829221788436","0.184813269346502","1","0.52726962422414","0.86423792395814","0.797972693366094","05_10"
"10.8782922178844","1.41310680240186","0.673434429624092","1.59090456368037","0.87829221788436","0.184813269346502","1","0.52726962422414","0.86423792395814","0.797972693366094","05_10"
"10.9341768559439","1.19584260629255","0.794715735158627","1.28190403334101","0.934176855943863","0.183147492428016","0.9992","0.627149904557262","0.69361767844916","0.828660011723441","05_10"
"10.8533436242638","1.46315541139229","0.640554397951086","1.68508600099521","0.853343624263812","0.180136833215542","1","0.500531235937091","0.72760053007256","0.785687977761133","05_10"
"10.9315934994721","1.23528648308279","0.77308158634154","1.33155025243817","0.931593499472108","0.187018565540852","0.9996","0.640680180225589","0.895206890400699","0.791285655157151","05_10"
"10.8363540111409","1.50106601334006","0.630916214574934","1.72334459797009","0.836354011140921","0.180886273642351","1","0.504651170351936","0.701084451901529","0.752045442575919","05_10"
"10.8782922178844","1.41310680240186","0.673434429624092","1.59090456368037","0.87829221788436","0.184813269346502","1","0.52726962422414","0.86423792395814","0.797972693366094","05_10"
"10.8666678037359","1.40288605333304","0.678659964413203","1.59225879051132","0.86666780373589","0.173572965580396","1","0.55756258763455","0.490814610615838","0.736374089218326","05_10"
"10.8982149000203","1.31390589292521","0.728516761728968","1.44107947606625","0.898214900020315","0.176666669151868","0.9994","0.618742678493549","0.58172979288393","0.743657434244814","05_10"
"10.8515674478044","1.46164659955551","0.650141410037534","1.66861460606008","0.85156744780438","0.175599996408108","1","0.522477937415287","0.535695863622938","0.753530644666428","05_10"
"10.8032256551447","1.55928937757009","0.591524652873131","1.84998467002293","0.803225655144715","0.178854224131622","1","0.438578732108275","0.650527132387862","0.794099386618525","05_10"
"10.9580526586697","0.989693316276873","0.912483835779676","1.01228515414943","0.958052658669734","0.201487864789953","0.9796","0.752466483162344","0.905461064080195","0.848395439230944","05_10"
"10.9010138541634","1.302954375357","0.744044592699761","1.42003797558987","0.901013854163405","0.17527206743026","0.999","0.624242341545881","0.495834348648872","0.748467344471051","05_10"
"10.8386996483196","1.50742589732497","0.622213451860818","1.72140938701816","0.838699648319559","0.18419504618869","1","0.494966513220821","0.850498816605191","0.763900727642173","05_10"
"0.0125047076934334","0.0267549952439988","1.06854703566152","0.00130312354478057","0.0125047076934334","0.386428320279715","0.1218","0.439229598721287","0.669153449559872","0.47614038689062","05_10"
"10.9303412564389","1.22117403259695","0.780342011391466","1.31666522817414","0.930341256438919","0.182480689165762","0.9974","0.660930172414805","0.716268386757391","0.766274143113905","05_10"
"10.9566766187434","0.997538431320638","0.913580377176699","1.00821468861039","0.95667661874339","0.208524587525513","0.9806","0.753556463893469","0.994405342415541","0.852956847267417","05_10"
"10.8282257555497","1.53117677316064","0.610994677185332","1.76267867798317","0.82822575554971","0.184793420384196","1","0.492649749236423","0.850556202019598","0.75208905277969","05_10"
"10.9521005295485","1.05665046555882","0.875815986276236","1.09450515948073","0.952100529548542","0.187160777434517","0.9884","0.730302949230957","0.722346039806238","0.809541583881341","05_10"
"10.8632624845815","1.44552377333961","0.651833968603586","1.63535371631681","0.863262484581508","0.180934855212037","1","0.522217595103176","0.747710104311447","0.771080447344283","05_10"
"10.8517584171585","1.46051117422527","0.647841929978104","1.66590638536894","0.851758417158518","0.177551559619042","1","0.520728189422917","0.583695568202874","0.759063883909767","05_10"
"10.9256664913265","1.21916070965345","0.784093732858195","1.30516334599258","0.925666491326478","0.175707526072833","0.9972","0.66265130485408","0.494013372381323","0.764725196956889","05_10"
"10.8489810496091","1.46899259245288","0.644948310456157","1.66325146297285","0.84898104960913","0.181902709744644","1","0.532081961481401","0.757605502752153","0.743641629375413","05_10"
"10.8664345893608","1.41641813188362","0.674338553821424","1.60546360741426","0.866434589360795","0.176353952512683","1","0.557234216703014","0.590408683829502","0.737586704219354","05_10"
"10.9096062769506","1.30290481718125","0.728168222902746","1.44478840233319","0.909606276950562","0.179191269040868","1","0.577510603936389","0.667296130610596","0.803056656923846","05_10"
"10.8924749205801","1.35706098444808","0.70624924811776","1.51320283906404","0.892474920580126","0.176981343753443","1","0.498742777918879","0.625489457899293","0.896372553892434","05_10"
"10.9266551650827","1.25494541109101","0.761297116168422","1.36075251367483","0.92665516508267","0.188613453776409","0.9998","0.616193712787121","0.926453170932407","0.807036636040771","05_10"
"10.9416577872399","1.19776122403054","0.799873402641905","1.2704725862411","0.941657787239892","0.18717056931898","0.999","0.629739400998615","0.862234724349295","0.838228512774922","05_10"
"10.9197270654536","1.23240787162116","0.778886096352543","1.33868074327983","0.919727065453647","0.169935809271493","0.9962","0.654809043645129","0.129306000424549","0.753808555831435","05_10"
"10.740909649229","1.66405822505212","0.529288295859277","2.05812505134684","0.740909649229042","0.181544670340147","1","0.357248281361535","0.743067249567428","0.834073957139528","05_10"
"10.8533436242638","1.46315541139229","0.640554397951086","1.68508600099521","0.853343624263812","0.180136833215542","1","0.500531235937091","0.72760053007256","0.785687977761133","05_10"
"10.832992534521","1.50112676187727","0.629421762290347","1.74085244376644","0.832992534520976","0.174747192076474","1","0.494623358595748","0.536261184028242","0.757433595428099","05_10"
"10.9381694216569","1.20356335237311","0.788314268020696","1.28645092638409","0.938169421656903","0.185335170527879","0.999","0.658049502669246","0.786476115346242","0.786376102129014","05_10"
"10.8407678191738","1.46686719813784","0.639667167372245","1.6777472603223","0.840767819173816","0.178364713536622","1","0.523751210320703","0.63741755798338","0.742786456573348","05_10"
"10.8701963701577","1.41268618733202","0.67933074168279","1.5942713713053","0.870196370157712","0.175220986599777","1","0.554442946334494","0.534626527045496","0.752186423906083","05_10"
"10.8111525805684","1.54724549202479","0.599267590364175","1.79959139368451","0.811152580568425","0.178185889310656","1","0.459421740030888","0.638625812751612","0.771709985011758","05_10"
"10.9566766187434","0.997538431320638","0.913580377176699","1.00821468861039","0.95667661874339","0.208524587525513","0.9806","0.753556463893469","0.994405342415541","0.852956847267417","05_10"
"10.8704180440526","1.41865894942245","0.663986701019532","1.61868722747114","0.870418044052552","0.180133185518285","1","0.514432932456962","0.720444652762714","0.800907104495282","05_10"
"10.8752221444874","1.42383922146089","0.671063452682849","1.60055771892372","0.875222144487414","0.18051641890167","1","0.500531235937091","0.72760053007256","0.829913498600945","05_10"
"10.8266393953633","1.51326655504876","0.615823506916555","1.76969207903369","0.826639395363343","0.17750004527382","1","0.466433310927814","0.649961811982559","0.790196435856855","05_10"
"10.9285451252761","1.25324779899745","0.764381723574994","1.35451677025418","0.92854512527611","0.185537372150501","0.9998","0.643560849971147","0.824999161811847","0.771183696142042","05_10"
"10.9379591225078","1.16088491887894","0.808339040112155","1.25086308084235","0.937959122507839","0.181396189938774","0.9986","0.658090940529264","0.651647739686009","0.804984095136413","05_10"
"10.9580526586697","0.989693316276873","0.912483835779676","1.01228515414943","0.958052658669734","0.201487864789953","0.9796","0.752466483162344","0.905461064080195","0.848395439230944","05_10"
"10.9370458317211","1.21242889694379","0.788646560205799","1.29924065978243","0.937045831721102","0.183067848433687","0.9988","0.661467461220545","0.743573649897833","0.775554623382882","05_10"
"10.9341768559439","1.19584260629255","0.794715735158627","1.28190403334101","0.934176855943863","0.183147492428016","0.9992","0.627149904557262","0.69361767844916","0.828660011723441","05_10"
"10.8782922178844","1.41310680240186","0.673434429624092","1.59090456368037","0.87829221788436","0.184813269346502","1","0.52726962422414","0.86423792395814","0.797972693366094","05_10"
"10.9143760117884","1.27865438291032","0.739826147416186","1.41758336249499","0.914376011788415","0.180210779981037","1","0.591053083113588","0.726482494219852","0.805067407842742","05_10"
"10.9370453665291","1.17756468859474","0.802817856840102","1.26072433845029","0.937045366529115","0.18240745401328","0.9986","0.62876582598434","0.686752948977105","0.83972198522581","05_10"
"10.9436239943522","1.12451427270795","0.831355699099998","1.19288529857262","0.94362399435216","0.184935035975551","0.9976","0.6574426209393","0.707220898233689","0.84111575768648","05_10"
"10.9056136510282","1.30495361261207","0.741684849130582","1.4254955452117","0.905613651028209","0.175677355530713","0.9994","0.614324215585231","0.523888751473947","0.761130540818264","05_10"
"10.9529193178184","1.05154973242886","0.876663016330363","1.08902135818553","0.952919317818397","0.187982242339158","0.988","0.7336769591596","0.732178305850922","0.810063979263987","05_10"
"10.8229070476748","1.52420701154207","0.615535407526496","1.75125432655378","0.82290704767484","0.18275141133295","1","0.498373084130863","0.741385637399945","0.742149475676136","05_10"
"10.8853389758394","1.37970742953922","0.696563236733838","1.53174194251601","0.885338975839383","0.175332060032482","1","0.569055278691765","0.55382018911025","0.762658540048392","05_10"
"10.7592544801321","1.72098165188943","0.537516108018917","2.01742431918582","0.759254480132068","0.217089175535641","1","0.5","0.4","0.75","10_10"
"10.7592544801321","1.72098165188943","0.537516108018917","2.01742431918582","0.759254480132068","0.217089175535641","1","0.5","0.4","0.75","10_10"
"10.4920032455835","2.00202558629122","0.370644187388994","2.65254706664631","0.49200324558352","0.224583332455144","1","0.2655086631421","0.380035179434344","0.79423986072652","10_10"
"0.0116960935100097","0.0247603385793658","1.14117511736342","0.00124025852688772","0.0116960935100097","0.393009488903231","0.026","0.37212389963679","0.777445221319795","0.107943625887856","10_10"
"10.7961278271501","1.72283152091649","0.53052173894813","1.89593967068432","0.796127827150054","0.274058509630944","1","0.572853363351896","0.934705231105909","0.723710946040228","10_10"
"0.0167105568648161","0.0366999506016119","1.05916040557952","0.0017732092174641","0.0167105568648161","0.363961492263136","0.327","0.908207789994776","0.212142521282658","0.411274429643527","10_10"
"10.393730109663","2.15837742319092","0.266762907680864","2.86616804443035","0.393730109663011","0.270001087939821","1","0.201681931037456","0.651673766085878","0.820946294115856","10_10"
