"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.7774786958036","0.89518030618831","0.332415643983852","1.32036347075493","0.777478695803557","0.335251177237586","1","0.9","0.9","0.9","one_way"
"10.3500273706982","1.04611873741582","0.128805706483857","1.91150841426952","0.350027370698161","0.291890058633993","1","0.319264979403779","0.56609078629226","0.753620811540224","one_way"
"10.7799943922989","0.892766730542434","0.334136165987745","1.31844223858856","0.779994392298908","0.333308039768182","1","0.9017942119997","0.884539012621871","0.906005083369327","one_way"
"10.4636242195119","1.00992387518596","0.177938457981861","1.77236903048085","0.463624219511941","0.290120647900955","1","0.446091044242942","0.563144340788517","0.751419040637481","one_way"
"10.5621592139693","0.971079154587937","0.232334034199335","1.63191571938818","0.562159213969255","0.295452049611177","0.996","0.679159024843812","0.5854930099584","0.497057874058634","one_way"
"10.5074820301769","0.981217305230275","0.21154649342943","1.70030581227164","0.507482030176859","0.285499280526493","1","0.554645454399519","0.437594194597874","0.613523585533679","one_way"
"10.4264689592292","1.02309922689378","0.160820505436667","1.82337677891489","0.426468959229181","0.291237836890221","1","0.402965961375977","0.587665230831102","0.753708681599597","one_way"
"10.5386674197686","0.902691092435811","0.295677639490145","1.60590268583371","0.53866741976855","0.273209181692513","1","0.638727896316456","0.217324428031046","0.548749355524977","one_way"
"10.4812085765049","1.00042349615149","0.189647799398602","1.73985683733653","0.481208576504905","0.286087309613605","1","0.505891812645719","0.490175672494632","0.646224838638473","one_way"
"10.5233261986989","0.989852872030795","0.209224775024297","1.67334178746157","0.523326198698947","0.29321668208499","0.998","0.613297555122966","0.612294556406313","0.501533505311141","one_way"
"10.8063851941632","0.876473322405195","0.356267443485567","1.2510000570448","0.806385194163173","0.352180149200333","1","1","1","1","one_way"
"10.6874186551996","0.918188988712753","0.301998279753898","1.44619141486321","0.687418655199624","0.290643316280588","1","0.771094072617934","0.525477461498074","0.766893460195109","one_way"
"10.6087442195022","0.949673332300002","0.257264910447672","1.56852569704173","0.60874421950221","0.293707388646495","1","0.731481353333779","0.533612484886247","0.548354051656812","one_way"
"10.6294276448245","0.957512826121631","0.251453446565621","1.55630627094834","0.629427644824532","0.30166097121398","1","0.625643485099788","0.66829417754026","0.838843007811423","one_way"
"10.5230625490439","0.995909020296734","0.201023390256726","1.69331834730907","0.52306254904393","0.301117508880454","1","0.551107771597503","0.651952795185499","0.711563083723257","one_way"
"10.584399794402","0.941346191285247","0.260323415816723","1.58268881191155","0.584399794401989","0.277903087161171","1","0.671061118994403","0.389709904086597","0.637428741639218","one_way"
"10.7649024386068","0.902256074973121","0.322916561917222","1.34202346780069","0.764902438606831","0.331825021805843","1","0.899704249916527","0.885387880249828","0.812415126450455","one_way"
"10.6225199482827","0.972948338275926","0.235716463171974","1.57328132746509","0.622519948282734","0.322808647160133","1","0.699771334375381","0.894768048776314","0.715975810891377","one_way"
"10.8063851941632","0.876473322405195","0.356267443485567","1.2510000570448","0.806385194163173","0.352180149200333","1","1","1","1","one_way"
"10.5856169641685","0.978506697247517","0.228949361397112","1.60550342399271","0.585616964168501","0.306791891167755","1","0.654119741681503","0.68920867841516","0.678616722037743","one_way"
"10.5800817859257","0.959370225386094","0.239667686294174","1.61090865855898","0.580081785925696","0.289317942771278","1","0.563510126489021","0.502291887732883","0.82091787754888","one_way"
"10.6149940613944","0.959131034698612","0.24974195059923","1.57060203768899","0.614994061394449","0.296114132724705","1","0.666870291100257","0.613992751717318","0.735594141191572","one_way"
"10.6232457374918","0.970673424457355","0.23870611372544","1.57590855291551","0.623245737491824","0.315057741488739","1","0.65795869600464","0.829705099950025","0.77309861829706","one_way"
"10.5166664762153","0.942855012449291","0.260889042110895","1.6419589217093","0.516666476215291","0.277399667008533","1","0.543868195729092","0.28168689488123","0.727523407064763","one_way"
"10.6299381837329","0.960608301000752","0.251151628247063","1.55200569665899","0.629938183732917","0.309346477343054","1","0.683082600341017","0.695774832883491","0.74741311482224","one_way"
"10.6316596519883","0.952866044172707","0.256608388919461","1.547701547975","0.631659651988283","0.302239688314151","1","0.660295648141414","0.641014968278697","0.784884763744327","one_way"
"10.8108416688269","0.872066611556173","0.35961927371431","1.24814946041615","0.810841668826917","0.343129275944887","1","0.998870778127526","0.948650810034842","0.988692583822751","one_way"
"10.6485090804511","0.949159322792667","0.263720902039435","1.53048766848719","0.648509080451069","0.301131426349493","1","0.645007265371337","0.657960130881077","0.880610063302537","one_way"
"5.31388276969795","0.99248076783831","0.141421939479481","1.83396146515307","0.313882769697951","0.27871803058672","0.808","0.375678227139539","0.647811586761258","0.399409950012341","one_way"
"10.516618545928","0.994882271961029","0.204533532849583","1.70736009412221","0.516618545927996","0.293640680302376","1","0.468908850886767","0.576134949062331","0.953706175105034","one_way"
"10.614983109599","0.944650222232433","0.261976598336731","1.55490230005218","0.614983109599017","0.294175532523363","1","0.750481763086365","0.551068870367709","0.547975523362366","one_way"
"10.622584044342","0.947288775739944","0.263235123988597","1.54824551873112","0.622584044341955","0.2928107381581","1","0.731777103417252","0.548224604636419","0.635938925206357","one_way"
"10.7141631767335","0.922422265692644","0.298831021200402","1.43353348936392","0.714163176733516","0.312316909408044","1","0.750578941928927","0.702233154269823","0.897351353272788","one_way"
"10.7930933720049","0.885597240394893","0.343468014301576","1.29293977406569","0.793093372004889","0.336564249944144","1","0.931618795532121","0.893442472284957","0.982710224255632","one_way"
"10.6812882871241","0.907822564780173","0.30543284045566","1.44674577778405","0.681288287124141","0.28501169530056","1","0.709750671017603","0.437296612126765","0.83298207246425","one_way"
"10.7556490772896","0.913956540135701","0.310511537862265","1.3617026241827","0.755649077289611","0.340887205186726","1","0.873639667353029","0.985669389416244","0.831874520702619","one_way"
"10.5619944583837","0.962946369954148","0.239705848071335","1.62029841692542","0.56199445838371","0.285711710517621","1","0.619831153855362","0.444894267995148","0.662886009450741","one_way"
"10.5756924948183","0.963784586455804","0.237318398402245","1.61378848648386","0.575692494818322","0.293639646383701","1","0.60542644631482","0.543703538924398","0.742825750536494","one_way"
"10.5932511329934","0.986335486964164","0.218224379967554","1.62893719708486","0.593251132993396","0.319509350938467","1","0.568686037474852","0.863857632022437","0.856269458267436","one_way"
"10.712468053639","0.870291958578721","0.352221056228609","1.36996477540379","0.71246805363905","0.274400485779698","1","0.882118195323407","0.324628977012754","0.702794912969694","one_way"
"10.550722242012","0.976895469005159","0.223489222490684","1.64966706793423","0.550722242011962","0.292886464355513","1","0.614740210862382","0.552331045168957","0.639802074597706","one_way"
"10.7806324883201","0.89834633797711","0.329277184017027","1.32454824135913","0.780632488320101","0.339881617656052","1","0.902923433872174","0.935888202587029","0.917312499546576","one_way"
"10.6571670435329","0.953499884472899","0.259732402420465","1.52910307664139","0.657167043532923","0.313475652889916","1","0.653569509373279","0.756217228164252","0.887281800083322","one_way"
"10.5636199799841","0.954159175541113","0.240821826201287","1.61590911377657","0.563619979984087","0.282964449622047","1","0.545035164621011","0.41962842573259","0.825511928880587","one_way"
