"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.7809793838228","1.81055696523671","0.299479026960506","2.45508432416375","0.780979383822819","0.148940415868938","0.9886","0.738918408458401","0.652170554642027","0.536314830421073","0.667189382844429","0.677139157873826","roller_coaster"
"10.7517534464474","1.80206233873053","0.299174806367053","2.51318649460803","0.751753446447421","0.142006728311477","0.9906","0.754445568370092","0.647751368472714","0.498099925433481","0.610265225306358","0.317990434239449","roller_coaster"
"10.813667870864","1.80280999635217","0.303118453804718","2.38172483575025","0.813667870864025","0.150443035041747","0.9854","0.726207296272267","0.661078668705093","0.562172123639063","0.641332712084903","0.731439160980948","roller_coaster"
"10.7875295469064","1.80555340856746","0.301443415619865","2.44629869303176","0.78752954690635","0.147128200731738","0.988","0.733950350061313","0.665377341767525","0.508427381954157","0.669541643802255","0.685900518462247","roller_coaster"
"10.7158959849902","1.81008204727018","0.299457091940255","2.60197198720353","0.715895984990186","0.135553452309303","0.9918","0.791985956638329","0.54076029811534","0.505264919435586","0.580421969664093","0.709243508594296","roller_coaster"
"10.6133797041583","1.91737618785178","0.258145689841759","2.85000791510635","0.613379704158286","0.15658066876118","0.999","0.82666539635717","0.648270990003844","0.506152690069879","0.698747973065416","0.66801459828424","roller_coaster"
"10.7434966716396","1.80353262316137","0.29813361478559","2.53281910940171","0.743496671639582","0.141055531820807","0.991","0.756950951481825","0.65870851976797","0.485847292200379","0.576677393887094","0.67889527674005","roller_coaster"
"10.7572262303956","1.90113758911681","0.269588449197899","2.50924160197948","0.757226230395581","0.173284875674149","0.9936","0.785335450784439","0.444700466657631","0.982425559079275","0.432617349109891","0.0243332224563044","roller_coaster"
"10.7216017958519","1.84716887335839","0.285453552801069","2.58798613292621","0.721601795851941","0.152272563176477","0.994","0.76795479572436","0.639462026416734","0.546933613047495","0.671143662009971","0.749567339682312","roller_coaster"
"10.8972573876384","1.75374410789338","0.319026321318226","2.123718431322","0.897257387638423","0.153920550788287","0.9642","0.700329230017114","0.577510603936389","0.656183837740221","0.699392831359769","0.701755197168918","roller_coaster"
"10.7789622054509","1.79781339418833","0.303994829973281","2.45289023890228","0.778962205450853","0.145844963759267","0.9884","0.745338295563262","0.552259135323808","0.520029982911192","0.896372553892434","0.691756998463968","roller_coaster"
"10.8287351826806","1.79172494804612","0.30616604475424","2.33971243213212","0.828735182680634","0.150570497683637","0.9818","0.722248453629118","0.644306380658965","0.580427128482601","0.655622235694832","0.424608700588766","roller_coaster"
"10.8910713455754","1.74817529213018","0.320234766091577","2.15321747727623","0.891071345575434","0.150420306727947","0.9648","0.701632622453417","0.574572738311881","0.62972698563513","0.694381683295345","0.703001157009414","roller_coaster"
"10.7160545405903","1.70024012029313","0.346073171068687","2.50718391799105","0.716054540590292","0.109492781242362","0.9812","0.812349779183369","0.560814776989327","0.129306000424549","0.577343310276834","0.135049912722686","roller_coaster"
"0.959914814438824","1.28901371553113","0.50727002310559","0.299017196223161","0.959914814438824","0.186954971396722","0.3374","0.357248281361535","0.56451193230747","0.552495880921249","0.594978352874085","0.683337542447531","roller_coaster"
"10.6856310962775","1.87526097340491","0.273394107787291","2.67666142187932","0.685631096277464","0.156527652183388","0.996","0.79169336466965","0.621337268786194","0.629758589790213","0.598888430840037","0.705383920841442","roller_coaster"
"10.8424755985681","1.7990770243614","0.305124741286991","2.30403073423963","0.842475598568075","0.154333314760103","0.98","0.718819480769508","0.635723497224842","0.617725597658916","0.663764425723125","0.675828222558277","roller_coaster"
"10.7809793838228","1.81055696523671","0.299479026960506","2.45508432416375","0.780979383822819","0.148940415868938","0.9886","0.738918408458401","0.652170554642027","0.536314830421073","0.667189382844429","0.677139157873826","roller_coaster"
"10.8639489552799","1.75892855029916","0.31586865719719","2.23661461184627","0.863948955279943","0.147495669406001","0.9726","0.7065706097567","0.620852046792795","0.580493355201316","0.661373879373219","0.463901353012769","roller_coaster"
"10.7572262303956","1.90113758911681","0.269588449197899","2.50924160197948","0.757226230395581","0.173284875674149","0.9936","0.785335450784439","0.444700466657631","0.982425559079275","0.432617349109891","0.0243332224563044","roller_coaster"
"10.7928399035366","1.79338856291898","0.303847165398362","2.42505169928608","0.792839903536619","0.145560565260231","0.9872","0.734157473115754","0.636055760881333","0.519183988855943","0.684429912652722","0.675675003344479","roller_coaster"
"10.8589160201162","1.77405086737055","0.312367926810244","2.27552739952217","0.858916020116218","0.149228602455204","0.976","0.71154643760376","0.6272711488748","0.57753890435486","0.672417068100789","0.675978952387746","roller_coaster"
"10.6707733338546","1.88489447692473","0.269378215385372","2.71968564379743","0.67077333385462","0.156191801801193","0.9964","0.794486847905952","0.63195153790425","0.569633278169717","0.696529481879276","0.694709006700796","roller_coaster"
"10.8972573876384","1.75374410789338","0.319026321318226","2.123718431322","0.897257387638423","0.153920550788287","0.9642","0.700329230017114","0.577510603936389","0.656183837740221","0.699392831359769","0.701755197168918","roller_coaster"
"10.8972573876384","1.75374410789338","0.319026321318226","2.123718431322","0.897257387638423","0.153920550788287","0.9642","0.700329230017114","0.577510603936389","0.656183837740221","0.699392831359769","0.701755197168918","roller_coaster"
"10.8910713455754","1.74817529213018","0.320234766091577","2.15321747727623","0.891071345575434","0.150420306727947","0.9648","0.701632622453417","0.574572738311881","0.62972698563513","0.694381683295345","0.703001157009414","roller_coaster"
"10.838059384279","1.79240837408676","0.306981217158189","2.31840804593757","0.838059384279042","0.151780177886428","0.98","0.717656768536954","0.643190642647908","0.582598350237066","0.676459777788195","0.663076759337033","roller_coaster"
"10.7519723586033","1.78354311289494","0.318998803401881","2.51257127869817","0.751972358603267","0.123888532361402","0.9828","0.789706502158306","0.543391118058925","0.545150191837294","0.195522199022628","0.704841646356605","roller_coaster"
"10.8878310121638","1.75166746165993","0.318534536841808","2.16068184772349","0.887831012163838","0.151037663855966","0.966","0.701976359543616","0.594130620878784","0.629750862400512","0.657885729606678","0.696887643427","roller_coaster"
"10.8544848947643","1.80030622806955","0.304821423488953","2.25945776216564","0.854484894764263","0.158176610422984","0.9772","0.712096520605085","0.658061602464081","0.644197868315669","0.660857285740169","0.496127185399134","roller_coaster"
"10.7572262303956","1.90113758911681","0.269588449197899","2.50924160197948","0.757226230395581","0.173284875674149","0.9936","0.785335450784439","0.444700466657631","0.982425559079275","0.432617349109891","0.0243332224563044","roller_coaster"
"10.8250480445784","1.77383643400605","0.314353272199754","2.33692975835194","0.825048044578408","0.141457053828268","0.9806","0.73523823600145","0.555064653264799","0.574446246107105","0.618469084059663","0.701056400172497","roller_coaster"
"10.7655129215618","1.80423216241803","0.299572606979721","2.48461883574664","0.765512921561772","0.144452103368747","0.9894","0.745633053056078","0.664242704883003","0.502274484159383","0.611683361342538","0.683512571115729","roller_coaster"
"10.8531116603074","1.77845944554638","0.311122182505545","2.25664922945504","0.853111660307382","0.15111895318337","0.9768","0.727680181645357","0.538104772569724","0.664201692910865","0.65536590436512","0.690524109925581","roller_coaster"
"10.8541513550273","1.79852244633777","0.306156805880965","2.26814390597867","0.854151355027332","0.155839382904464","0.9776","0.712351404965336","0.65064011889968","0.628652150776113","0.659854275081739","0.619480327750894","roller_coaster"
"10.7249264398392","1.68661656353352","0.348250713940417","2.48364488006295","0.724926439839197","0.11118479712016","0.9788","0.745268248487061","0.659843156652491","0.0715024236124009","0.634535676346811","0.681283224086568","roller_coaster"
"10.8910713455754","1.74817529213018","0.320234766091577","2.15321747727623","0.891071345575434","0.150420306727947","0.9648","0.701632622453417","0.574572738311881","0.62972698563513","0.694381683295345","0.703001157009414","roller_coaster"
"10.8335604667792","1.77434525953038","0.311005068994323","2.32237098580068","0.833560466779227","0.145441132928839","0.9788","0.720589972542094","0.626529877698617","0.555579875315262","0.646886754275392","0.400741255134223","roller_coaster"
"10.8047702327086","1.77863689425926","0.308995128051276","2.39346389154113","0.804770232708556","0.143264410041331","0.9856","0.738979884061124","0.548399769825225","0.540477695920579","0.788251360814338","0.688439214824586","roller_coaster"
"10.7684524528331","1.80034867679024","0.303544550020698","2.48208587762456","0.768452452833093","0.140270959350791","0.9882","0.760697375131947","0.563910017874982","0.552748759100838","0.59024959523335","0.690165846118995","roller_coaster"
"10.7220489958164","1.86844639702187","0.280815373255676","2.57256650276414","0.722048995816351","0.156841206637648","0.9946","0.786147449277999","0.521392044356523","0.754489206489119","0.542593594168","0.627670861108838","roller_coaster"
"10.885153919841","1.75734460394814","0.317465633944572","2.16630402323283","0.88515391984095","0.15244540099243","0.9676","0.701816283657445","0.610184041178596","0.63077293717066","0.648346090546594","0.691161402375517","roller_coaster"
"10.883933801974","1.76130892006005","0.316827080430365","2.17285048692199","0.883933801973964","0.152973016574237","0.9678","0.701750182553766","0.613819032319646","0.629507195163175","0.663207384501843","0.690979925135934","roller_coaster"
"10.8225122843102","1.77140412345156","0.312884877666275","2.35681123212587","0.822512284310176","0.142357209084012","0.9818","0.730866299706118","0.551429715594025","0.53296718699844","0.795926033025786","0.68951291430212","roller_coaster"
"10.8058277652247","1.79777762096689","0.302215938888396","2.40393094761685","0.805827765224672","0.148646339346985","0.9862","0.735605778381764","0.635040523093742","0.572027245281394","0.62658585553281","0.608229104241161","roller_coaster"
"10.7276358110601","1.84480083004826","0.292296426312899","2.55952597605068","0.727635811060085","0.1476266575617","0.9932","0.79117395814477","0.464068720416448","0.733201272025741","0.470445724605985","0.105905869941762","roller_coaster"
"10.8905806587704","1.74875139606999","0.320056295741722","2.1541859786611","0.890580658770382","0.150492767280346","0.9652","0.701770407340119","0.575982633602084","0.629990720056641","0.690994391987162","0.699028132151825","roller_coaster"
"10.8165411466392","1.77890524148119","0.309041636658554","2.37244782620743","0.816541146639155","0.143861192644698","0.9834","0.730425845996514","0.601432753476914","0.536287580943958","0.678395765577513","0.679451012957047","roller_coaster"
"1.15122872894361","1.45641924108864","0.440744279254037","0.782905607663651","1.15122872894361","0.171150643757025","0.5746","0.48998980014585","0.577510603936389","0.656183837740221","0.699392831359769","0.701755197168918","roller_coaster"
"10.8658315918691","1.76463345901199","0.314692812601851","2.22362437530623","0.865831591869072","0.149919976505141","0.9728","0.716148289525794","0.566883588203372","0.638073990898027","0.656192768905693","0.690623581933199","roller_coaster"
"10.8968766265546","1.75296530507882","0.319077639701148","2.12508798646352","0.896876626554637","0.15363254585219","0.964","0.700737914188089","0.575087841897496","0.656101758024051","0.698150088689487","0.702959477631364","roller_coaster"
